ACSSF,2010m1,al,000,0060,0000023,1157,1172,534,212,617,320,273,320,282,273,282,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,664,682,591,542,141,629,278,526,319,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000024,2654,2615,580,540,695,937,296,915,557,348,507,536,273,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,1441,1500,1208,940,584,1593,849,1454,673,1354,1675,2060,2097,426,404,139,1234,973,874,856,95,,,,,,,,,418,418,961,604,578,236,362,214,222,517,423,333,148,113,97,398,1729,1187,867,1195,1076,954,507,876,661,631,808,622,381,380,432,302,299,27,351,328,129,276,228,174,273,273,273,418,2212,2443,1122,912,567,708,615,220,621,457,420,122,122,273,2232,1650,1249,520,1291,1069,967,557,807,671,612,865,613,475
ACSSF,2010m1,al,000,0060,0000025,1547,1369,604,540,455,320,273,320,31,31,273,142,273,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,1339,1217,680,495,449,2031,124,2038,577,1843,,,,,,,,,,,,1727,776,385,741,182,1236,1183,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000026,3013,2978,864,302,855,604,103,614,634,589,644,242,273,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,1460,1768,1115,1001,456,1630,369,1589,775,1336,,,,,,,,,,,,1733,635,273,276,563,1501,1181,1089,627,628,832,670,604,308,125,125,273,569,429,267,273,273,273,555,1384,872,888,1027,941,905,447,915,494,873,220,220,273,555,646,175,142,94,599,477,292,250,215,145,273,273,273,627,1842,1896,1248,1055,455,742,723,192,483,449,131,158,158,273,1773,646,1191,560,1032,1021,786,567,1013,456,905,154,154,273
ACSSF,2010m1,al,000,0060,0000027,2327,2583,773,612,629,310,128,275,434,250,427,285,166,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,1434,1463,724,528,404,1685,556,1597,578,1346,1695,1918,1899,481,451,149,765,696,302,273,121,1748,678,163,468,367,1224,948,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,1867,2011,1192,734,728,199,127,149,305,305,273,134,134,273,2030,952,805,539,891,606,498,147,749,572,583,588,251,509
ACSSF,2010m1,al,000,0060,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,1611,1045,2209,2198,456,1270,219,1261,257,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,1155,1131,291,237,126,657,574,343,189,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000030,1866,1932,702,331,759,561,273,561,342,153,289,123,273,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663,903,1053,964,742,416,1297,251,1253,470,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,1126,1284,1020,933,537,467,435,226,124,124,273,112,112,273,1116,601,904,923,1042,656,487,394,485,333,356,187,187,273
ACSSF,2010m1,al,000,0060,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,271,438,387,317,200,270,101,269,261,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000032,2168,2062,794,213,843,589,78,592,236,134,193,305,273,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,1063,1830,1577,1500,411,1024,451,873,510,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,1156,1864,1254,1191,409,636,636,273,488,488,273,262,262,273,1079,601,660,273,627,715,561,287,383,273,383,182,72,165
ACSSF,2010m1,al,000,0060,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0060,0000034,2521,2837,875,641,765,340,135,310,391,282,258,143,273,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4102,4009,3904,830,560,604,1777,423,1678,466,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,2746,3062,1135,669,790,283,283,273,150,75,128,143,143,273,2352,616,1788,429,1593,486,402,265,798,307,637,142,273,142
ACSSF,2010m1,al,000,0060,0000035,1012,1078,267,61,269,227,49,222,100,32,100,43,273,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,1411,1397,325,195,239,338,76,330,273,155,1039,1013,1028,125,99,96,169,88,88,88,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,970,1152,447,284,267,146,130,100,94,104,56,36,36,273,415,116,311,304,140,291,288,49,110,149,156,50,50,273
