ACSSF,2010m1,al,000,0112,0000021,1642,1207,983,902,776,570,655,243,460,349,418,265,171,251,122,383,355,130,966,170,288,242,152,525,615,401,1068,1027,282,982,273,701,796,1020,692,436,435,1377,1045,532,455,255,169,161,54,273,692,284,230,524,274,686,541,504,1003,346,114,114,273,688,508,575,1402,800,1198,273,273,273,273,341,154,153,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,5081,6333,7078,14712,26654,28702,7262,24192,6938,9745,5893,9516,44856,4381,11782,18551,2805,8508,17314,20643,21962,3152,20098,5515,3614,6218,1670,11001,.,15869,14150,9867,13532,19883,12672,1642,1207,983,966,1068,982,1020,1377,1045,1003,1402,273,341,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000022,1998,1383,1307,889,840,271,492,240,366,180,854,487,180,472,482,701,605,323,930,82,489,316,347,575,458,183,954,759,572,1151,199,884,704,1006,842,534,221,1329,1366,838,548,682,456,113,33,432,838,143,335,689,351,615,493,359,1083,343,379,356,147,529,225,740,1069,962,836,273,273,273,273,555,474,237,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,3092,7278,7741,9965,20980,11778,46738,13370,4661,12674,23987,3270,16916,13876,10822,10259,3679,9020,19483,7039,19133,1664,6602,3032,2869,3909,2756,4922,2828,2915,2912,6534,7080,6674,9073,1998,1383,1307,930,954,1151,1006,1329,1366,1083,1069,273,555,363,254,139,151,48,396,421,208,87,269,84,273,245
ACSSF,2010m1,al,000,0112,0000023,1562,1099,1043,733,683,212,742,385,544,318,303,273,161,246,175,151,151,273,527,80,211,181,113,274,398,90,752,573,524,570,273,399,472,1081,888,460,404,1360,1058,551,545,266,574,165,543,273,555,100,273,541,117,403,330,292,668,298,60,60,273,461,225,552,959,601,690,42,42,273,273,421,333,197,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685,5473,9548,19040,4430,5280,25222,5732,32560,5680,11655,95856,5266,31514,9474,15441,6903,3404,5690,72353,52278,.,6296,5794,9992,4811,3132,4432,6439,.,5630,7173,4708,5877,12604,24152,1562,1099,1043,527,752,570,1081,1360,1058,668,959,42,421,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000024,3367,1891,2214,1326,1069,862,1542,942,1211,250,1032,485,348,715,477,1032,941,342,1213,107,473,251,436,653,760,403,1550,1375,805,1311,110,1016,891,1341,845,862,469,2356,2041,1191,854,1021,767,588,399,108,1273,487,168,942,624,973,778,676,1240,472,270,270,273,904,258,856,1688,1230,1431,298,273,115,280,597,501,287,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595,4311,12297,11135,5774,3596,6625,8929,35488,4227,6144,37444,5764,26795,7449,11689,6255,910,2036,6307,24164,18719,1491,2872,2284,1380,5305,1693,2941,21447,4268,6382,3909,4867,6003,4221,3367,1891,2214,1213,1550,1311,1341,2356,2041,1240,1688,298,597,826,642,410,850,252,1274,370,594,343,551,654,216,793
ACSSF,2010m1,al,000,0112,0000025,2022,1362,1215,571,537,174,915,775,504,116,489,229,267,316,273,305,215,231,1105,187,854,728,363,361,624,145,952,823,466,781,275,652,592,1076,769,434,447,1521,1158,528,491,237,204,172,122,273,708,265,273,668,139,696,570,308,625,207,273,273,273,351,209,393,1104,857,822,275,273,120,246,1188,1157,284,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506,5361,12218,12265,21132,27975,58456,32963,.,15258,21611,69971,27602,21827,14306,14918,20206,2038,14291,16829,22020,39447,3602,6784,14327,2500,7881,2865,15082,13053,5494,8512,1895,4980,35755,4029,2022,1362,1215,1105,952,781,1076,1521,1158,625,1104,275,1188,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000026,4000,2487,1836,1295,1204,537,936,655,720,279,1067,527,365,575,585,707,567,274,1318,273,572,447,331,1192,715,114,1759,1606,968,1674,151,1343,937,1942,1419,1251,797,2637,1971,1233,1084,677,388,327,154,128,1548,382,373,1183,595,1044,968,390,1375,523,151,151,273,1174,359,496,2184,1432,1894,347,273,341,72,831,558,591,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,2675,7167,8255,5341,14133,3070,18631,44090,3649,4051,27318,7954,9877,3193,6701,4175,1337,1472,4108,11685,4588,1204,2317,5484,1928,3930,1844,4794,7503,3913,2977,2655,4608,6040,6874,4000,2487,1836,1318,1759,1674,1942,2637,1971,1375,2184,347,831,713,394,423,370,143,599,1026,515,391,250,205,273,273
ACSSF,2010m1,al,000,0112,0000027,2166,1577,1570,1233,1105,683,546,423,310,191,691,240,242,591,207,541,385,356,752,273,514,327,392,569,348,148,922,813,786,652,80,392,563,726,606,436,322,1412,1261,926,782,559,470,341,189,267,833,432,337,571,281,542,450,312,819,299,155,155,273,562,308,357,1119,795,874,110,273,273,110,511,418,292,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266,2079,6419,6628,7658,5954,15533,27420,9231,1241,5582,52896,1777,38794,12261,13802,16594,2558,5070,9302,11799,13441,1090,2320,9786,1550,3876,1385,2938,.,3678,6688,2318,7404,4675,2089,2166,1577,1570,752,922,652,726,1412,1261,819,1119,110,511,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000028,2137,1527,1169,776,620,552,776,270,724,114,637,304,191,406,326,206,99,177,965,127,325,290,146,607,398,243,691,502,651,1006,86,764,593,1436,1048,679,714,1370,1146,685,570,390,294,180,235,273,608,296,79,491,341,684,575,437,1063,406,103,103,273,825,327,415,1310,639,1251,103,273,273,103,605,450,343,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3420,3822,8591,7544,37075,32537,42976,33699,43521,5423,4305,25435,2424,23258,3299,21123,4535,1573,2956,17779,18007,80778,6331,1350,17113,1492,7876,2116,13625,20170,15493,9287,4151,4595,7364,10511,2137,1527,1169,965,691,1006,1436,1370,1146,1063,1310,103,605,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000029,2379,1294,1028,910,770,532,571,343,479,235,457,159,108,381,206,183,169,58,956,273,864,780,331,138,370,346,987,858,380,1044,273,596,845,1081,809,499,638,1688,1075,457,372,302,265,265,273,273,465,159,205,341,144,753,707,333,885,445,273,273,273,554,122,428,1314,672,1177,273,273,273,273,580,189,395,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642,3287,4049,4483,28219,34675,14032,52440,47736,5216,19528,65795,13148,47106,13936,12959,5332,4222,14186,9240,3426,19676,1663,7973,5690,4604,6504,4137,2440,.,10429,5294,6776,8581,23211,18836,2379,1294,1028,956,987,1044,1081,1688,1075,885,1314,273,580,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000030,2617,1560,2089,1656,1500,842,1070,888,530,110,824,351,310,499,318,507,455,202,1259,185,770,447,513,706,585,306,1413,1397,745,1220,99,1061,651,1030,639,556,622,2066,1682,992,751,648,337,270,218,273,1074,305,367,894,454,916,759,595,939,318,374,273,374,625,357,535,1913,1350,1459,227,122,150,129,230,177,170,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386,4950,4396,4297,7657,7632,7597,15985,35683,1851,9979,78794,13281,9555,3646,10771,19365,2199,20799,16251,57511,21045,3300,3695,4916,1431,2175,2540,5804,8771,11870,14135,5931,5297,17843,3699,2617,1560,2089,1259,1413,1220,1030,2066,1682,939,1913,227,230,914,604,260,736,268,717,238,525,167,493,183,124,260
ACSSF,2010m1,al,000,0112,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622,6297,16522,19403,22979,17184,.,17731,.,6801,29964,88506,18376,103184,15153,33169,7550,4067,33949,18646,20176,23454,7036,2090,5183,4704,7039,3136,8989,5390,4688,21798,2379,2335,4702,9711,1680,1137,822,500,490,821,749,1235,844,805,785,273,354,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0112,0000032,3227,1952,1275,942,900,406,888,569,582,273,741,370,204,551,300,327,322,59,1312,273,547,187,505,795,1055,145,1210,1056,641,1219,540,939,897,1473,1198,724,914,2023,1466,868,558,700,524,463,163,178,1025,290,465,741,418,908,624,808,1030,427,344,244,237,673,357,553,1724,852,1633,273,273,273,273,773,433,700,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397,2372,10340,12887,18703,18094,24554,28853,71985,7887,20761,13418,6065,15559,7359,13492,1753,1775,5646,20833,29377,16562,2548,4658,1616,2781,6093,3482,1840,214,4518,5102,5782,8794,10911,12571,3227,1952,1275,1312,1210,1219,1473,2023,1466,1030,1724,273,773,,,,,,,,,,,,,
