ACSSF,2010m1,al,000,0041,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66242,8795,12524,21358,19380,19407,32331,37766,42198,67079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66242,66422,37344,.,10893,2172,2134,2147,2299,1996,2049,916,813,283,273,273,273,323,266,167,374,284,236
ACSSF,2010m1,al,000,0041,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84852,9400,15952,23772,30144,27302,42880,24418,41754,78226,84852,80710,74707,50299,48164,11962,5537,5537,.,.,8007,26525,2416,2827,2594,2357,2728,2299,1491,1020,1103,355,201,295,693,376,586,527,287,442,666,659,147,2348,1798,1581,1581,1490,1092,1429,663,920,780,2357,1343,1393,1411,1392,1077,1385,517,847,781,1491,698,488,788,659,270,313,435,372,298,379,273,100,343,273,273,36,34,273,273,902,671,314,414,105,273,105,273,134,127,84852,74707,50299,5537,27589,2416,2827,2594,2357,2728,2299,1491,1020,1103,355,201,295,836,448,744,666,659,147
ACSSF,2010m1,al,000,0041,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62578,4185,12224,15319,30179,15150,33725,28154,31292,39634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,2231,1387,2070,2218,1312,787,824,344,104,104,273,410,269,224,428,394,161
ACSSF,2010m1,al,000,0041,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136620,11603,22951,48305,62827,51688,59311,40966,54767,100795,136620,136582,130772,59841,53609,24539,29146,29146,.,.,19671,20626,4278,3800,3666,4619,3844,3456,2242,1501,1643,636,137,645,575,296,512,869,402,893,1378,1260,746,4264,2187,2246,3194,3131,2066,1973,1100,1187,966,4568,1990,2025,2763,3150,1842,1926,970,1155,825,2306,805,1075,832,1092,657,523,504,276,342,636,78,273,349,273,273,175,273,275,311,1637,275,355,1318,378,819,149,273,273,89,136620,130772,59841,29146,28836,4278,3800,3666,4619,3844,3456,2242,1501,1643,636,137,645,1246,501,1243,1378,1260,746
ACSSF,2010m1,al,000,0041,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135830,7733,10740,20105,23975,11936,38750,30977,60019,138632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135830,115543,73890,.,5291,1979,2404,2154,2026,2451,1640,1466,1013,1135,273,273,273,403,362,177,883,515,740
ACSSF,2010m1,al,000,0041,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160561,10546,24438,48618,58704,52121,81760,61007,108442,136759,,,,,,,,,,,,,4986,5765,4584,5866,5717,3938,3103,2484,2020,608,319,392,1106,393,1015,437,302,300,1745,1345,955,4863,2238,2417,3218,2927,2081,2725,1618,2375,1474,5759,1928,1894,3249,2904,1822,2549,1425,2175,1098,3103,920,1262,1135,908,695,771,643,795,1018,608,273,273,125,77,98,94,364,273,276,1242,924,198,234,385,120,508,273,177,257,160561,171018,108431,39770,45231,4986,5765,4584,5866,5717,3938,3103,2484,2020,608,319,392,1223,528,1057,1745,1345,955
ACSSF,2010m1,al,000,0041,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109308,10404,24677,38977,42175,37104,45339,38940,40188,98297,109308,110908,112253,46002,33765,33265,18574,18574,.,.,11395,26673,3825,3862,3349,4303,3772,3143,1909,1306,1580,461,195,409,636,249,584,437,287,347,716,521,527,3752,1881,2431,2589,2109,1473,1511,1005,863,967,4295,1699,2217,2525,1978,1426,1418,991,629,852,1954,395,1129,1251,645,391,678,109,446,270,516,344,79,158,273,273,273,134,129,189,718,445,192,558,126,306,77,273,141,190,109308,112253,46002,18574,29504,3825,3862,3349,4303,3772,3143,1909,1306,1580,461,195,409,765,379,683,716,521,527
ACSSF,2010m1,al,000,0041,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79592,7915,17447,17259,27756,17936,57356,53392,54095,46334,,,,,,,,,,,,,2578,2948,2375,2581,2903,1705,1519,863,1364,273,273,273,413,294,247,273,273,273,703,705,158,2603,1525,1696,1149,1387,716,1912,1402,1180,560,2581,1394,1594,1064,1228,701,1796,1134,1053,547,1519,381,408,304,629,212,533,832,377,213,273,273,273,273,273,273,273,273,273,273,413,227,236,273,204,273,273,273,273,105,79592,75624,47887,.,7874,2578,2948,2375,2581,2903,1705,1519,863,1364,273,273,273,413,294,247,703,705,158
ACSSF,2010m1,al,000,0041,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101181,4122,9353,17530,21421,29030,39404,35536,56595,76864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101181,88436,41970,.,44779,2425,2836,1615,2515,2833,1493,879,868,345,273,273,273,421,362,174,358,358,273
ACSSF,2010m1,al,000,0041,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140118,8625,15787,26237,35473,30006,59147,60815,73191,125318,140118,135772,138701,62816,55582,36787,.,.,.,.,2776,20038,3122,3588,2602,3508,3516,2371,1726,1396,1198,273,273,273,369,230,323,448,235,392,1205,1022,730,3174,1810,1576,1742,1765,1183,1972,1641,1593,1343,3357,1753,1394,1627,1615,1158,1954,1449,1576,1300,1764,418,785,591,668,271,479,779,581,448,273,273,273,273,273,273,273,273,273,273,589,390,169,273,98,273,195,273,88,86,140118,138701,62816,.,19911,3122,3588,2602,3508,3516,2371,1726,1396,1198,273,273,273,578,323,516,1205,1022,730
ACSSF,2010m1,al,000,0041,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89686,7388,12418,14714,20812,23693,22955,24458,23089,88291,,,,,,,,,,,,,2354,2673,1590,2622,2591,1411,921,634,625,150,150,273,167,109,120,403,257,302,669,611,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89686,87482,22431,4411,21855,2354,2673,1590,2622,2591,1411,921,634,625,150,150,273,447,281,339,669,611,364
