ACSSF,2010m1,al,000,0057,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,454,861,1264,773,1021,702,1159,652,273,423,700,1506,501,1379,783,939,661,,,,,,,,,,,,,,,,,,,,480,338,320,322,223,347,396,345,358,331,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,963,1179,1058,1362,273,806,1522,1385,1160,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,315,1184,879,724,1195,643,1075,824,273,365,677,1294,478,1428,644,1036,814,,,,,,,,,,,,,,,,,,,,593,536,529,559,479,554,253,563,741,720,657,,,,,,,,,,,,187,82,273,140,166,217,160,273,75,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,1179,1054,1323,1243,273,792,1263,1486,1239,281,151,313,273,154,141,226,227,204,155,150
ACSSF,2010m1,al,000,0057,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,278,706,932,599,987,663,826,567,273,533,752,883,475,971,610,1040,560,,,,,,,,,,,,,,,,,,,,441,287,419,586,438,461,319,215,427,541,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,776,1037,1039,979,273,908,956,1081,1133,574,419,364,246,89,111,297,308,175,162,122
ACSSF,2010m1,al,000,0057,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,150,801,1128,1713,861,1777,1094,1668,1448,97,836,1502,1883,758,2066,1119,1888,1462,512,393,595,568,265,273,270,317,346,303,510,539,768,297,157,233,231,319,124,439,198,658,1346,1157,1417,339,929,1318,1359,1259,378,341,273,216,146,310,322,153,219,164,276,803,454,134,132,443,472,558,375,90,336,564,,,,,,,,,,,,,,,,,,,,,,,766,559,110,242,308,362,467,58,182,329,204,180,150,1357,2013,2062,2188,97,1695,1926,2223,2081,512,393,624,265,404,487,510,808,354,314,343
ACSSF,2010m1,al,000,0057,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,618,742,1356,776,1159,770,845,614,273,870,848,1249,689,1152,848,570,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,923,1469,1325,1081,273,1241,1293,1262,794,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,771,1730,2215,1108,2046,1433,1781,1214,273,1145,1630,2293,941,2190,1210,1982,1104,326,240,244,283,341,134,344,111,284,166,447,419,247,350,273,424,357,299,230,350,272,1305,1609,1469,1032,200,1272,1559,1884,1687,982,441,361,75,117,197,678,606,181,325,168,639,411,655,440,328,445,505,300,498,510,619,,,,,,,,,,,,,,,,,,,,,,,729,425,273,294,325,177,494,188,249,345,281,92,92,1837,2501,2106,2000,273,1902,2296,2320,2151,326,240,409,414,384,369,447,572,350,513,378
ACSSF,2010m1,al,000,0057,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,291,705,1011,750,1231,609,1332,989,273,429,503,1168,597,1075,560,1046,1103,,,,,,,,,,,,,,,,,,,,684,471,1455,1388,1264,1358,393,1362,1700,1462,1671,,,,,,,,,,,,421,292,81,384,105,430,331,81,278,254,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,765,1214,1334,1403,273,637,1324,1217,1455,502,386,649,312,259,278,380,586,306,215,376
ACSSF,2010m1,al,000,0057,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,1328,868,1042,629,1198,668,1070,536,273,769,818,1378,1054,1526,868,958,605,,,,,,,,,,,,,,,,,,,,588,297,539,496,541,99,425,602,589,568,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,1433,1240,1355,1214,273,1082,1480,1351,1054,451,507,551,247,121,123,127,522,414,276,106
ACSSF,2010m1,al,000,0057,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,817,511,962,1214,701,1273,598,987,399,907,594,1352,1012,927,1179,875,810,495,,,,,,,,,,,,,,,,,,,,652,471,561,399,343,79,476,526,499,514,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,817,1082,1254,1369,1034,907,1318,1159,1478,874,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,106,409,775,1463,812,1940,646,1781,1237,86,367,763,1547,565,2014,927,1548,1007,,,,,,,,,,,,,,,,,,,,600,600,321,601,498,602,273,438,557,718,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,106,792,1693,1935,2125,86,925,1555,2134,1701,526,402,733,897,314,316,512,477,322,433,180
ACSSF,2010m1,al,000,0057,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,676,776,940,778,811,675,577,488,273,735,930,1096,551,953,772,612,546,,,,,,,,,,,,,,,,,,,,723,485,764,677,520,166,484,631,864,830,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,995,1060,956,662,273,1053,1205,1084,792,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,97,724,958,1438,813,1741,612,1130,802,119,405,1078,1440,638,1256,740,1224,923,,,,,,,,,,,,,,,,,,,,290,273,857,885,940,777,100,694,1485,1214,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,97,1031,1398,1716,1309,119,1086,1560,1346,1393,477,497,355,391,303,178,283,389,146,271,261
ACSSF,2010m1,al,000,0057,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,685,1007,1106,709,854,475,472,271,273,572,1176,948,558,929,774,511,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,1080,1223,909,531,273,1126,977,1107,597,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541,1950,304,631,716,245,971,453,1046,793,2410,439,459,989,241,1053,368,1130,1003,,,,,,,,,,,,,,,,,,,,2853,1823,1845,2349,1702,1011,2112,1558,1982,2527,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541,1950,729,771,1082,1391,2410,614,1028,1098,1633,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,715,131,266,522,267,433,326,416,257,744,147,234,479,210,633,363,345,304,,,,,,,,,,,,,,,,,,,,668,398,395,428,348,183,425,412,453,511,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,715,297,575,436,476,744,273,479,641,405,,,,,,,,,,,
ACSSF,2010m1,al,000,0057,0000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3385,1989,64,163,493,96,833,488,1281,1175,1895,190,380,855,145,1013,408,1174,774,,,,,,,,,,,,,,,,,,,,1613,983,273,390,529,649,894,102,498,680,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3385,1989,174,508,924,1560,1895,420,880,1054,1418,1738,1036,581,451,466,478,850,450,311,699,218
ACSSF,2010m1,al,000,0057,0000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902,1853,486,723,998,592,1494,828,1539,1132,1731,559,851,1177,527,1439,935,1427,1098,949,658,592,596,218,273,232,277,313,189,658,541,197,231,95,168,220,235,77,2373,1579,545,1257,1221,1159,1529,922,1110,1354,1158,,,,,,,,,,,,1019,575,273,132,445,460,622,266,90,231,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902,1853,975,1286,1634,1844,1731,1068,1235,1535,1675,949,658,671,218,361,370,658,602,270,253,247
ACSSF,2010m1,al,000,0057,0000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322,2032,216,874,1059,672,1217,1005,1033,986,2182,314,579,1276,429,1352,729,1345,816,,,,,,,,,,,,,,,,,,,,2417,1476,1095,1638,1226,810,1712,1024,1180,1650,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322,2032,908,1257,1491,1430,2182,735,1407,1549,1475,,,,,,,,,,,
